date,ticker,open,high,low,close,volume,rsi,macd,signal_line
08-11-2019,TATACONSUM,287.69188712135514,287.69188712135514,282.8809859989245,284.0356140136719,4689759,59.256679180050845,7.427540449622086,6.8145754700028585
11-11-2019,TATACONSUM,280.9566612125788,286.2005558470148,280.9566612125788,283.79510498046875,3794293,59.256679180050845,6.849769537096961,6.821614283421679
12-11-2019,TATACONSUM,280.9566612125788,286.2005558470148,280.9566612125788,283.79510498046875,3794293,61.769021033497815,6.31903996703204,6.721099420143752
13-11-2019,TATACONSUM,284.99779729713043,285.4788874145372,276.5305936127251,278.5511779785156,2579434,55.86591980792531,5.412895386716741,6.459458613458351
14-11-2019,TATACONSUM,276.1457175627578,285.6231984110256,274.46190221176533,284.3242492675781,4984429,60.446748786642985,5.101797537600419,6.1879263982867645
15-11-2019,TATACONSUM,284.372388279971,291.0595534009957,284.372388279971,286.4891967773437,3644187,61.58263287179245,4.972622129099136,5.94486554444924
18-11-2019,TATACONSUM,285.2864567620978,295.3893498346173,285.2864567620978,293.7536315917969,3635065,63.337388434809405,5.394247339784158,5.834741903516223
19-11-2019,TATACONSUM,294.8601637128156,296.7363976736114,289.520045447291,291.0595397949219,1672538,57.02152290304378,5.448194272167996,5.757432377246578
20-11-2019,TATACONSUM,293.3687627469701,296.2553035992461,289.61626551169365,295.1968994140625,2044550,40.82730365614073,5.758418484854133,5.757629598768089
21-11-2019,TATACONSUM,295.1969185784909,300.15217085399337,288.99087296124304,290.3860168457031,2983373,46.75590147891381,5.5520745322479,5.716518585464051
22-11-2019,TATACONSUM,291.54063324788206,291.54063324788206,285.4789090544298,288.26922607421875,2167799,42.87168641505266,5.158276735389563,5.604870215449154
25-11-2019,TATACONSUM,288.557872596552,294.0904094461622,287.7400134504487,290.7227783203125,1483132,51.81114841034919,4.986686883005007,5.481233548960324
26-11-2019,TATACONSUM,292.3103677567673,293.5130931497155,286.7778309492055,288.1730041503906,2171513,49.57981457469053,4.592021259940623,5.303391091156383
27-11-2019,TATACONSUM,289.6162542962662,297.0250539422327,287.40325147391826,295.7261047363281,2647248,55.96328726879953,4.833006117558341,5.209314096436775
28-11-2019,TATACONSUM,296.4477342905693,309.58148853766704,295.87042028075405,306.6468505859375,8388284,69.51829452373438,5.837905533979097,5.33503238394524
29-11-2019,TATACONSUM,305.97339573532065,312.61243524179963,302.65386130037206,310.9286193847656,4891923,71.89442148566994,6.900256655765361,5.648077238309265
02-12-2019,TATACONSUM,312.5161684478391,312.99725862670795,304.04899304511304,304.8187255859375,2025042,65.44166300556785,7.166548694229675,5.951771529493347
03-12-2019,TATACONSUM,304.241433185071,304.8187178944156,298.4683511843176,302.5094909667969,1564692,68.38996184579405,7.109299538858807,6.183277131366439
04-12-2019,TATACONSUM,300.3926741098399,307.84957075726044,299.8634573748803,306.8392639160156,1659772,67.67370863002239,7.328823546538899,6.412386414400931
05-12-2019,TATACONSUM,309.1485338977039,309.77397461429246,300.68135858530724,303.66412353515625,2887465,63.27139881828269,7.164008382042596,6.562710807929264
06-12-2019,TATACONSUM,304.0490000933765,307.75340042922244,300.6813687632283,301.88409423828125,1692801,56.86437791373865,6.811241931680343,6.612417032679479
09-12-2019,TATACONSUM,300.2964958337593,305.0111737188761,299.76727901840667,303.5198059082031,1118398,60.71136622400848,6.587721091741514,6.607477844491887
10-12-2019,TATACONSUM,304.0489896618719,305.0111700089031,299.5748569208594,301.01812744140625,1292439,55.14897058378934,6.137960087694637,6.513574293132437
11-12-2019,TATACONSUM,299.7191754264136,303.5678967802038,297.6504935714341,302.4613952636719,1854516,61.35748081760681,5.830767445414779,6.3770129235889055
12-12-2019,TATACONSUM,302.7019493770084,315.16216751350834,302.4614042852217,311.3134460449219,5568413,69.23695000109545,6.229788458139524,6.34756803049903
13-12-2019,TATACONSUM,311.65020696429207,317.56761019610883,309.437203922609,315.64324951171875,4606412,70.17134156463176,6.816814445994339,6.441417313598092
16-12-2019,TATACONSUM,316.55730836570865,316.94217460046184,308.42687335076886,310.0625915527344,2144758,66.88936923699998,6.753869904753742,6.503907831829222
17-12-2019,TATACONSUM,311.5539560513865,317.42326150269804,310.35123072789685,312.8529052734375,2918086,64.26280870166764,6.850176331305022,6.573161531724383
18-12-2019,TATACONSUM,312.7085925519915,314.1037657102806,293.0801206152566,300.5370178222656,4790723,45.027417790094816,5.8651014405459705,6.431549513488701
19-12-2019,TATACONSUM,300.5851105315336,304.3857343441089,297.4099273853043,302.0765075683594,5360691,42.4589626933576,5.1492886547046055,6.175097341731882
20-12-2019,TATACONSUM,301.49922159091966,303.0868133117747,299.47863696282496,300.82568359375,1799384,46.2913287090681,4.430004489421833,5.826078771269873
23-12-2019,TATACONSUM,306.165813508253,310.6880437477951,301.8360017297081,302.9906005859375,6065714,50.44804777357345,3.9886783138400688,5.458598679783912
24-12-2019,TATACONSUM,303.1348817682736,306.3581915396091,300.6813338295887,303.4235534667969,1933222,46.57007075228854,3.631992470887724,5.093277438004675
25-12-2019,TATACONSUM,303.1348817682736,306.3581915396091,300.6813338295887,303.4235534667969,1933222,49.74197497324173,3.311147523037505,4.736851455011241
26-12-2019,TATACONSUM,303.08677701305567,307.60903590750365,300.248333546458,301.0661926269531,3323173,49.13348546346775,2.833987824272299,4.356278728863453
27-12-2019,TATACONSUM,302.1246272869016,307.41661916613083,301.1624469452236,306.4063415527344,2357762,52.83553274535786,2.8538433839998447,4.055791659890732
30-12-2019,TATACONSUM,306.4063668697132,310.54373093541506,305.0592907893302,309.2447814941406,2910244,58.02817908100816,3.063305559921276,3.85729443989684
31-12-2019,TATACONSUM,309.24475254462743,313.6707879403954,307.5128396940029,309.1966552734375,2616389,56.75675013730805,3.18866550852249,3.7235686536219705
01-01-2020,TATACONSUM,309.19663066252934,312.4680376552135,306.5987322299622,311.6020812988281,1514293,50.33257240429664,3.4424297607794188,3.6673408750534606
02-01-2020,TATACONSUM,311.3615778105931,315.06597815781544,308.9561269,311.1210327148437,3091351,44.28227468109237,3.5636436923348924,3.646601438509747
03-01-2020,TATACONSUM,311.55398852202273,311.55398852202273,305.01117382570146,306.1658020019531,1718884,44.99386828255456,3.2227114884815933,3.5618234485041165
06-01-2020,TATACONSUM,303.3273403515613,306.11765735602245,298.6607600119317,300.2964782714844,1712158,35.05157935198285,2.4506651452715573,3.339591787857605
07-01-2020,TATACONSUM,302.1246441029116,307.3204123644824,300.2002833124472,302.9906005859375,2146089,53.78903484918605,2.032773463906437,3.078228123067372
08-01-2020,TATACONSUM,300.3927319158207,305.3479550914331,299.71919389204544,304.28955078125,1521535,53.443152865788406,1.785819900481158,2.819746478550129
09-01-2020,TATACONSUM,306.0214353740002,317.5195018059756,305.39602404615584,316.12432861328125,4302141,67.90537161862909,2.5160713812588824,2.75901145909188
10-01-2020,TATACONSUM,317.423270559174,330.3164805221596,316.60541144318427,328.44024658203125,10109760,74.06730374071286,4.041998944831107,3.015608956239725
13-01-2020,TATACONSUM,330.02785637863616,340.467518932684,329.1137733109392,339.6015625,7399348,78.44174638720453,6.081824955959746,3.6288521561837297
14-01-2020,TATACONSUM,346.8660520774316,377.1747362395373,344.460600953455,374.8655090332031,44997621,86.13138122843084,10.423749047601405,4.987831534467265
15-01-2020,TATACONSUM,374.76927475985485,380.97535023359376,370.4394628563392,376.6455383300781,24437080,88.44836868941852,13.848748903224076,6.760015008218628
16-01-2020,TATACONSUM,377.6557919384988,378.1368821193122,367.745345959109,369.7178039550781,12118796,81.69554408552736,15.821693068988624,8.572350620372628
17-01-2020,TATACONSUM,369.1885811826872,369.4772235181962,362.35709539599657,365.9171447753906,5495593,78.10108546238229,16.883956363228037,10.234671768943713
20-01-2020,TATACONSUM,365.9171734546403,370.92052299395806,362.838213968718,368.6593933105469,7618479,78.71743362923158,17.74255903971607,11.736249223098184
21-01-2020,TATACONSUM,367.5528636769142,374.67299181263286,364.7144201309033,371.2091369628906,5981471,78.74705936376289,18.41645739339407,13.07229085715736
22-01-2020,TATACONSUM,374.14379030452415,374.14379030452415,367.74529761356536,370.4874877929688,4148230,78.5647327485649,18.67699882054524,14.193232449834936
23-01-2020,TATACONSUM,370.4394232476508,384.3429406188045,368.8999288627701,378.3774108886719,11073810,83.791005097576,19.29767900249413,15.214121760366778
24-01-2020,TATACONSUM,379.82065870596426,379.82065870596426,369.2366758161211,370.0545349121094,6033580,81.91014247543747,18.90011719817,15.951320847927422
27-01-2020,TATACONSUM,369.2847906999995,374.67300630091046,366.06151015687885,367.937744140625,3735041,79.86719255227423,18.204390398787098,16.401934758099358
28-01-2020,TATACONSUM,368.322587502494,372.9410703148711,363.9446791157326,366.3020324707031,2710063,78.42957624503086,17.321363737296394,16.585820553938767
29-01-2020,TATACONSUM,370.3432335746976,378.4255431381225,367.79346136337045,368.9480895996094,6500722,76.44504171032342,16.64322075367886,16.597300593886786
30-01-2020,TATACONSUM,371.1129751181146,371.2091696629997,365.77285652335166,367.16802978515625,2297423,71.67468501618475,15.7802467413876,16.43388982338695
31-01-2020,TATACONSUM,368.1301698883498,372.02698815935616,365.62849536318265,368.89990234375,2681230,68.33224618364633,15.06245070519094,16.159601999747746
03-02-2020,TATACONSUM,359.6148778970654,367.5528651683719,353.6012511763787,364.5220031738281,3318729,39.45040880381772,13.979188911650624,15.723519382128323
04-02-2020,TATACONSUM,369.4772635202955,369.4772635202955,361.3468276167356,365.5323181152344,5327138,38.48455449502013,13.051767457203937,15.189168997143447
05-02-2020,TATACONSUM,367.55288314930885,392.56957153119896,366.59070282692846,379.6763610839844,23579395,58.97654976023804,13.304716839891457,14.812278565693047
06-02-2020,TATACONSUM,381.023402285444,382.3223515750088,372.7005484869925,377.2227783203125,4985380,60.44443316727706,13.15554845099308,14.480932542753056
07-02-2020,TATACONSUM,376.30871447528506,388.72083425070696,375.7794977016986,381.6969299316406,11308676,61.67094478010062,13.245670229814152,14.233880080165276
10-02-2020,TATACONSUM,383.3807811703145,383.3807811703145,373.6627535353227,377.4633483886719,3145276,55.4348045159121,12.82760904763012,13.952625873658246
11-02-2020,TATACONSUM,380.0611933685444,383.9099143140487,374.5286570093821,375.8276062011719,4171668,54.56790445735165,12.22339810021947,13.606780318970491
12-02-2020,TATACONSUM,376.8860617558885,381.7450608671812,376.78983784644,380.20556640625,4018932,51.66375510680194,11.959954461482653,13.277415147472926
13-02-2020,TATACONSUM,379.62824865622713,382.8034614569528,374.8173468642921,377.7038879394531,2860031,57.786481405315534,11.417692878665434,12.905470693711427
14-02-2020,TATACONSUM,378.1368762993903,384.8721387271148,375.7314254323458,381.8893737792969,4733600,63.62779483859197,11.196612812358351,12.563699117440814
17-02-2020,TATACONSUM,382.6591513858953,386.7002913904015,361.63550407206174,366.6388244628906,9537335,50.25985842001559,9.67923717035478,11.986806728023607
18-02-2020,TATACONSUM,365.6285262981634,371.8826984585268,359.0857117834564,367.5528869628906,7402772,48.89394254636596,8.453022069977578,11.2800497964144
19-02-2020,TATACONSUM,368.515072131481,371.73838215988303,363.3193041412134,368.6593933105469,4326781,51.1950520360807,7.484249810293079,10.520889799190137
20-02-2020,TATACONSUM,368.6593911673448,370.3913333963079,364.7625725381517,366.109619140625,5137245,47.79303286602557,6.436548820514645,9.704021603455038
21-02-2020,TATACONSUM,368.6593911673448,370.3913333963079,364.7625725381517,366.109619140625,5137245,51.3491546874068,5.542349482990062,8.871687179362043
24-02-2020,TATACONSUM,364.5701333928067,365.4842164823325,353.8418282261383,355.1407775878906,3017687,42.44756479377688,3.903597975218588,7.878069338533352
25-02-2020,TATACONSUM,356.48782621554244,359.85545750232893,351.7250216502929,355.0445556640625,3659466,27.50443565087149,2.5675145837507216,6.815958387576827
26-02-2020,TATACONSUM,353.6974913961332,356.15103946601494,347.5395432227056,351.8212280273437,2808589,27.123091891535296,1.2343346270077404,5.69963363546301
27-02-2020,TATACONSUM,350.32985096467786,351.8212186752113,346.62545095960274,349.5600891113281,1827751,19.85562439671746,-0.00462183,4.558782542455271
28-02-2020,TATACONSUM,344.4124613481608,344.4124613481608,328.6326804234704,333.0587158203125,4494646,16.14089547793185,-2.291610406,3.18870395272681
02-03-2020,TATACONSUM,337.7733721290312,341.8145410094833,320.9833440310599,325.9866638183594,3837169,14.905179682846397,-4.621447651,1.626673631942298
03-03-2020,TATACONSUM,327.71863719404337,344.17192725813925,327.71863719404337,341.8626708984375,4204156,26.763858425278983,-5.127690539,0.2758007978044718
04-03-2020,TATACONSUM,342.72863988938786,344.07568645747347,326.1791267288706,335.9933776855469,2331888,25.71430094458303,-5.934090088,-0.966177379
05-03-2020,TATACONSUM,340.3713016154263,343.5946116871528,333.87658419944296,335.3198547363281,1890082,21.728989276953968,-6.551987975,-2.083339499
06-03-2020,TATACONSUM,327.14131879875725,333.78035733699045,321.512557882037,331.4711303710937,4469801,25.22035312407938,-7.268450224,-3.120361644
09-03-2020,TATACONSUM,325.21694114766984,327.9591608732247,307.0798366340596,317.61572265625,5653362,20.240846147774704,-8.852224393,-4.266734194
10-03-2020,TATACONSUM,325.21694114766984,327.9591608732247,307.0798366340596,317.61572265625,5653362,19.174920910016738,-9.992193052,-5.411825965
11-03-2020,TATACONSUM,314.48865582382774,324.97641585130543,312.708616289191,315.4508361816406,3475867,19.264474601703355,-10.94415724,-6.51829222
12-03-2020,TATACONSUM,307.8977377067316,307.8977377067316,285.9600356404935,291.9736633300781,5401010,14.993211301029447,-13.43810129,-7.902254035
13-03-2020,TATACONSUM,263.2043892423419,315.402666535645,248.24249846400343,311.9869384765625,7428473,31.226426241435107,-13.64240473,-9.050284173
16-03-2020,TATACONSUM,293.7536818268362,302.4133059413132,285.3827294675588,288.9427795410156,3695134,26.02929618289961,-15.48528301,-10.33728394
17-03-2020,TATACONSUM,293.46497445436324,297.0250531029444,271.3348288397719,273.1148681640625,3307243,23.84908813264412,-18.01528846,-11.87288484
18-03-2020,TATACONSUM,274.2213972885284,277.6852523901189,252.09124943717347,257.33514404296875,4036479,21.883240383865697,-21.05096544,-13.70850096
19-03-2020,TATACONSUM,248.2425311954761,255.4588838465073,223.466387093602,241.2667236328125,6319631,21.94116286185512,-24.47125911,-15.86105259
20-03-2020,TATACONSUM,237.6585545203092,263.0601107502018,235.253103563626,254.20806884765625,3907591,28.81885665244708,-25.83974361,-17.85679079
23-03-2020,TATACONSUM,230.9233042735927,238.52452383324848,216.4905977564932,217.93386840820312,2922955,17.35933420066479,-29.51111647,-20.18765593
24-03-2020,TATACONSUM,239.72723645091472,246.41440185531744,205.61794482425583,239.6310272216797,6049682,26.57308617169496,-30.32041169,-22.21420708
25-03-2020,TATACONSUM,238.71694694430064,271.7678473184347,237.5623187971377,266.66827392578125,3964369,35.20629023745036,-28.45212574,-23.46179081
26-03-2020,TATACONSUM,268.9293918028502,282.44801316957853,253.4864098507706,268.49639892578125,3335026,36.310378647238096,-26.51829487,-24.07309162
27-03-2020,TATACONSUM,279.03228143519533,283.79508557057466,268.6888434164769,273.9808349609375,2980925,40.15627383776359,-24.26347754,-24.11116881
30-03-2020,TATACONSUM,271.81591143612104,273.25918176233057,262.3384304213301,270.75750732421875,2901681,39.58064443454613,-22.47750746,-23.78443654
31-03-2020,TATACONSUM,280.47551265855867,285.76750346343715,274.07702055806897,283.6988220214844,3269934,43.26253856175968,-19.78973363,-22.98549596
01-04-2020,TATACONSUM,281.77451503558547,292.5028198242188,266.8607199458638,269.4104919433594,5532600,45.0180451411537,-18.59821369,-22.1080395
02-04-2020,TATACONSUM,281.77451503558547,292.5028198242188,266.8607199458638,269.4104919433594,5532600,39.687721977356745,-17.45274123,-21.17697985
03-04-2020,TATACONSUM,275.1836166695092,275.1836166695092,254.01564615647,257.0465087890625,5990371,41.8530342970484,-17.3427003,-20.41012394
06-04-2020,TATACONSUM,275.1836166695092,275.1836166695092,254.01564615647,257.0465087890625,5990371,45.53477113123971,-17.05884829,-19.73986881
07-04-2020,TATACONSUM,269.4105125473315,275.9052302605261,260.75088892973866,273.7884216308594,6492026,54.54787320640072,-15.30651708,-18.85319846
08-04-2020,TATACONSUM,272.00840676432495,284.80539414790184,266.23532445051615,283.2658996582031,5331494,62.04803529767089,-13.00313663,-17.6831861
09-04-2020,TATACONSUM,290.001172586774,306.935553843951,288.8465737013354,297.3618469238281,7699408,62.297784810181625,-9.925846908,-16.13171826
10-04-2020,TATACONSUM,290.001172586774,306.935553843951,288.8465737013354,297.3618469238281,7699408,78.53441610866578,-7.401749867,-14.38572458
13-04-2020,TATACONSUM,303.0867978780853,303.0867978780853,289.7124974317032,293.5130920410156,3699539,72.2046008954996,-5.646853716,-12.63795041
14-04-2020,TATACONSUM,303.0867978780853,303.0867978780853,289.7124974317032,293.5130920410156,3699539,64.23469640395713,-4.20758347,-10.95187702
15-04-2020,TATACONSUM,299.3343104252597,310.5437055427329,293.4650044633107,303.71221923828125,5721837,67.15090511201464,-2.218394829,-9.205180582
16-04-2020,TATACONSUM,305.8289947665623,321.0795574237906,303.71218649589827,311.79449462890625,8211111,67.96160893414202,0.0101070705906067,-7.362123051
17-04-2020,TATACONSUM,322.28233596411616,323.67747992277145,304.8668648925694,312.2275391,4845904,70.23477816480275,1.7905140168464868,-5.531595638
20-04-2020,TATACONSUM,312.32372849074653,320.26171589554946,309.0041947397368,312.4199523925781,3621443,66.00539718345118,3.180364237345543,-3.789203663
21-04-2020,TATACONSUM,305.9733289647478,307.8976895242745,299.23806700640426,300.5851135253906,3462472,67.86106440774694,3.288945050469806,-2.37357392
22-04-2020,TATACONSUM,302.75002379448966,322.7633915383187,298.2758912977065,317.663818359375,4645157,73.12124063146425,4.698938437247136,-0.959071449
23-04-2020,TATACONSUM,325.216944779418,326.9488575920497,312.99724309707466,317.4714050292969,3747875,82.77659013399645,5.734735743151987,0.379689989766818
24-04-2020,TATACONSUM,310.7842335207655,324.1104364035489,310.7842335207655,313.7669982910156,5438849,79.57848890410997,6.185396505201368,1.540831292853728
27-04-2020,TATACONSUM,319.39579288135377,338.062086614148,318.7222548615633,336.1377258300781,7426420,80.71087736344822,8.252548911573228,2.883174816597628
28-04-2020,TATACONSUM,339.50531557982663,342.1513113335312,327.57428605398667,329.9316101074219,3767231,73.75116803268503,9.28299186277428,4.16313822583296
29-04-2020,TATACONSUM,330.0278334105756,342.5361769509181,330.0278334105756,340.61181640625,3653489,72.80562545680768,10.836512149088833,5.497813010484134
30-04-2020,TATACONSUM,346.33682398996194,347.73196786032787,336.6187967152222,338.3026123046875,4760235,71.07475770768708,11.745954642810773,6.747441336949462
01-05-2020,TATACONSUM,346.33682398996194,347.73196786032787,336.6187967152222,338.3026123046875,4760235,74.00720970532726,12.324623780139234,7.862877825587416
04-05-2020,TATACONSUM,327.141348086973,334.06905896829903,320.40608503812354,322.2823486328125,3385449,63.16023413691676,11.35957573122829,8.562217406715591
05-05-2020,TATACONSUM,326.1791034519039,329.9316005392879,315.4507995797816,317.03839111328125,2833246,56.38541172534447,10.055708702959636,8.8609156659644
06-05-2020,TATACONSUM,318.91467287518213,328.295930820621,313.33400950497605,322.8595886230469,3642687,55.419416998011776,9.38393452258282,8.965519437288084
07-05-2020,TATACONSUM,323.2444793142002,331.5673329279605,316.36486676820283,328.3921203613281,3605449,57.54036596500928,9.192017858702172,9.010819121570902
08-05-2020,TATACONSUM,333.8765483240927,342.0550804876512,331.0862314586197,335.56036376953125,3247800,60.13482898574589,9.508729144821018,9.110401126220928
11-05-2020,TATACONSUM,340.4675036590835,351.1958080882757,335.8490206196012,341.5740051269531,4792044,68.91650409082689,10.128223860237595,9.313965673024262
12-05-2020,TATACONSUM,341.04479770203795,349.56006933252985,333.5397742144414,345.1340637207031,3257800,64.48501669853394,10.78215489135897,9.607603516691205
13-05-2020,TATACONSUM,360.8176441354996,360.8176441354996,335.3198639499243,342.8729858398437,8536848,63.10824281995433,10.991249573207654,9.884332727994495
14-05-2020,TATACONSUM,336.76311360059486,350.7147283069052,336.76311360059486,349.0790100097656,5120801,67.76378772815279,11.52488124264744,10.212442430925083
15-05-2020,TATACONSUM,339.7459309183256,353.84186897630946,335.8972090259932,338.8799743652344,9452893,51.57200158428257,10.998032769936517,10.369560498727372
18-05-2020,TATACONSUM,337.9177233086251,342.3437290695786,330.4126995681595,333.9727783203125,4181440,52.351631834056526,10.06846880887366,10.30934216075663
19-05-2020,TATACONSUM,337.6290832741051,349.27147153116,336.04149154891905,344.5086669921875,5696557,52.27146589705932,10.065907322505325,10.26065519310637
20-05-2020,TATACONSUM,346.00009625377965,350.0412365322828,343.0654282584704,347.1065979003906,3489683,55.11460883717549,10.156431617059129,10.23981047789692
21-05-2020,TATACONSUM,350.137408450675,352.5428592223387,341.8626519234696,346.6735534667969,3883173,54.83868919202592,10.077067544105889,10.207261891138714
22-05-2020,TATACONSUM,347.8762932483693,353.07209062090425,342.7286518747207,348.7422790527344,3956328,68.23601516192304,10.065075880766074,10.178824689064186
25-05-2020,TATACONSUM,347.8762932483693,353.07209062090425,342.7286518747207,348.7422790527344,3956328,73.55254310143519,9.940978983496793,10.131255547950706
26-05-2020,TATACONSUM,352.92771318013206,362.2127763260715,346.3848990544679,357.8829650878906,7728662,74.7956322027819,10.459636095466353,10.196931657453836
27-05-2020,TATACONSUM,360.4327192270356,361.4911233503578,348.5016902743199,354.61151123046875,3384187,69.17659285064764,10.485822572394966,10.254709840442064
28-05-2020,TATACONSUM,354.0342608061368,359.2781259367808,352.1579974350927,357.1132202148437,3390919,66.91840671213089,10.586409018059667,10.321049675965584
29-05-2020,TATACONSUM,356.5359086216375,368.3226176339052,343.8351459162623,353.0239562988281,63551245,59.267899382851446,10.21836413725373,10.300512568223215
01-06-2020,TATACONSUM,354.5634181924124,355.4293745351256,345.9037960384593,349.1271057128906,9637108,53.214549642685874,9.502701415952004,10.140950337768974
02-06-2020,TATACONSUM,349.12715652096455,356.0067403606564,347.63575931491823,353.5531921386719,2638814,58.3083546243888,9.186782230482208,9.95011671631162
03-06-2020,TATACONSUM,357.9311184166117,357.9311184166117,350.7628624986544,352.783447265625,4027578,53.14801780713707,8.773170374723179,9.714727447993932
04-06-2020,TATACONSUM,355.52561396727555,368.9961379064957,352.1579829824705,367.07177734375,4535651,72.40043472588849,9.488946159209943,9.669571190237136
05-06-2020,TATACONSUM,369.4772671165241,373.1335408269986,362.7420044347124,365.3880004882813,3140410,76.30936778636298,9.8072846325544,9.69711387870059
08-06-2020,TATACONSUM,369.4772434339959,371.3535068061744,363.2711686153252,365.0993347167969,1565959,70.81704547067325,9.92190372098156,9.742071847156785
09-06-2020,TATACONSUM,367.552898141418,374.1438394912441,365.1474472373511,369.7178039550781,2635455,71.96251820022864,10.26705976971499,9.847069431668425
10-06-2020,TATACONSUM,371.3535131902397,379.0509558941106,365.82097624683246,370.1026611328125,3409451,72.77827787941351,10.451178502761708,9.96789124588708
11-06-2020,TATACONSUM,371.4015920139117,371.8826821590075,360.2402947750081,361.58734130859375,2855842,61.097205048366575,9.797044549766497,9.933721906662964
12-06-2020,TATACONSUM,351.2920445110624,358.94136051989767,351.2920445110624,356.9689025878906,3179703,56.581967309179845,8.80447674505865,9.707872874342105
15-06-2020,TATACONSUM,357.44998432881124,365.5804196746567,352.54285888660803,356.0067138671875,2293579,48.272810581419584,7.849732193905993,9.33624473825488
16-06-2020,TATACONSUM,361.7798166381792,363.6560800921738,346.6254759146384,355.0926513671875,2343185,50.46301082140223,6.939340654468367,8.856863921497578
17-06-2020,TATACONSUM,352.15803184083165,359.1338398486077,352.15803184083165,355.62188720703125,2556896,48.50822812863654,6.189208368292896,8.323332810856641
18-06-2020,TATACONSUM,356.46194645559893,362.47083305896354,353.7482729051382,360.6778564453125,1929487,57.51089336036584,5.934290779975129,7.845524404680339
19-06-2020,TATACONSUM,362.3254675453125,371.1933978982746,361.8408808639831,365.6690979003906,4249130,65.89158559353041,6.065103488906402,7.489440221525552
22-06-2020,TATACONSUM,371.1934132961666,373.2771301969551,365.9598828360765,369.35198974609375,2623125,65.39748010681083,6.392266032154794,7.2700053836514
23-06-2020,TATACONSUM,372.06565528619456,379.8190423391054,370.2242317764931,378.8014221191406,3834436,71.68783410386774,7.329544498564985,7.281913206634117
24-06-2020,TATACONSUM,379.8190273107177,382.7265473405168,367.6559136834544,371.2903137207031,3889495,53.96436820704778,7.381175168400603,7.301765598987415
25-06-2020,TATACONSUM,368.28590393066406,377.3961282704258,365.9598936106777,372.16259765625,1961912,56.4650301831491,7.407094495256729,7.322831378241278
26-06-2020,TATACONSUM,375.1670320218419,376.9600087413841,370.7088284312255,373.7617188,1759164,58.06484058068193,7.470555542349075,7.352376211062838
29-06-2020,TATACONSUM,375.1185283189731,380.2066883390892,370.3695848822293,374.6339416503906,2764272,54.92023388612102,7.504720234633794,7.38284501577703
30-06-2020,TATACONSUM,376.0392896576092,379.7221368492988,374.0040195456436,375.5062561035156,1860920,55.35583895792461,7.515549905,7.409385993524024
01-07-2020,TATACONSUM,373.1317424402125,376.523849189669,368.7704623337685,372.6471557617188,1611560,62.34640578987325,7.210311015703326,7.369570997959885
02-07-2020,TATACONSUM,373.1317662072319,382.8235003944327,372.6956263380776,378.7529602050781,2607208,73.53660370191591,7.376067670771363,7.370870332522181
03-07-2020,TATACONSUM,382.8234770809108,389.8984307759805,380.5459137702546,384.2287902832031,3223088,77.78276483845835,7.858694598543764,7.468435185726498
06-07-2020,TATACONSUM,387.7178111188791,395.8588914301999,385.0525842394605,393.1936645507813,4073356,82.37600849741413,8.86241000092383,7.747230148765965
07-07-2020,TATACONSUM,395.8104113820007,401.6254517928337,391.2553141396099,399.9778747558594,4087677,84.06946015595302,10.088991144493718,8.215582347911516
08-07-2020,TATACONSUM,403.3214894770384,422.85032684452096,402.061575934681,419.070556640625,6978394,86.8952354654818,12.458076451266322,9.064081168582478
09-07-2020,TATACONSUM,419.70050222513817,423.81948891198135,415.6299919512929,419.99127197265625,2808348,86.18458472360516,14.245672413814134,10.10039941762881
10-07-2020,TATACONSUM,416.3084285748833,424.2556624084677,415.4361784167644,416.8414916992188,3765369,81.85954199973642,15.23260219270054,11.126839972643156
13-07-2020,TATACONSUM,416.8414854178634,420.1851159030719,408.9911749594381,411.36566162109375,2552387,73.07691475902641,15.395428512459716,11.980557680606468
14-07-2020,TATACONSUM,407.0528083266885,413.30398828529206,404.6298749437916,406.4228516,3232206,75.8374677991954,14.953254273836649,12.575096999252503
15-07-2020,TATACONSUM,409.81499509660455,410.0572884566502,398.6695005345039,400.3170776367188,2076567,69.22566840105573,13.949343725008816,12.849946344403769
16-07-2020,TATACONSUM,402.59458419479785,402.9822476006758,394.5989044441748,397.65179443359375,2027078,66.07953023608154,12.791222056874403,12.838201486897896
17-07-2020,TATACONSUM,398.7179400510624,411.41411779958304,398.33027659747614,409.9603576660156,2740774,70.60484373386879,12.71997255129986,12.81455569977829
20-07-2020,TATACONSUM,413.5463425121632,413.5463425121632,405.0660744234298,410.0573120117188,1680893,70.33654106954961,12.526927586745728,12.75703007717178
21-07-2020,TATACONSUM,410.929525228634,411.6564052850526,395.8104141397626,396.82806396484375,2752464,62.684286826629474,11.177599891840089,12.441144040105442
22-07-2020,TATACONSUM,397.36107228721977,404.53294913996587,391.5460322049678,394.45355224609375,2619808,58.57140239077012,9.80363452491298,11.913642137066953
23-07-2020,TATACONSUM,396.9734293152994,399.6386561569738,390.2861387915542,391.9337158203125,2992496,54.346627698662274,8.414431009452926,11.213799911544148
24-07-2020,TATACONSUM,392.2245167092845,402.2069916595002,389.94695313030496,395.8589172363281,3124083,51.59421464461431,7.543254225575765,10.47969077435047
27-07-2020,TATACONSUM,395.8589172363281,401.2378181856219,391.8368236582714,395.8589172363281,3132821,47.318638058055846,6.774745301163989,9.738701679713174
